id,mass,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
15596,0.09773700534317806,9.012151455452576,-3.0693707202804936,0.84806959450282,6.966671530562888e-06,2.0455234865889642e-05,-1.9248969376429344e-07
15597,17.057602442830156,6.494108547078212,-11.034947657386343,0.14338882602732422,1.6152833337142257e-05,9.50600367950552e-06,-2.098909647004558e-08
15598,8.655580604716606,-0.3827451508459362,-2.0808271195066497,0.3769610460256801,4.4300113396742855e-05,-8.148516244131081e-06,-8.025374587126561e-07
15599,8.325052645174784,13.99672089921311,-1.4003202382661437,0.6440303154534917,1.777468010131232e-06,1.7766452962138882e-05,-8.17486780517228e-08
15600,11.308094902667184,-4.421739975049711,-9.090426540287641,0.7909094096555799,1.888372389368986e-05,-9.185368414614321e-06,-1.6429718507339293e-07
15601,0.7851144891365058,-4.2882812951683045,11.373008019875325,0.2811103487393572,-1.7994066175158554e-05,-6.784802865530645e-06,-4.4476520274126604e-08
15602,18.929421003843416,-5.639748858586735,-6.441422082362171,-0.1344367652343484,1.7243256100019125e-05,-1.509723049739032e-05,3.598782291477977e-08
15603,12.143447377377097,-7.509641656795692,-5.625658203775325,-0.05947103097346976,1.3127439632034361e-05,-1.752370370486395e-05,1.3877529360655933e-08
15604,6.626643016634163,-11.066057420352896,-1.4252918664591525,0.47608831327308665,2.5615498374147177e-06,-1.988803714732997e-05,-8.556310255873287e-08
15605,13.095780565897405,-2.2549653059238115,-0.6292787967250525,1.2370114846048383,9.795923940963014e-06,-3.510283318189011e-05,-1.925644162865581e-06
15606,8.99302189507832,14.600042982615571,-0.4881687550522057,0.18685470800909645,5.86356184632081e-07,1.7536610875137522e-05,-2.2443757928964225e-08
15607,14.625772438856256,-0.01653834904170308,2.090286132914075,0.09759550781738338,-4.631348522901711e-05,-3.664324094172855e-07,-2.1623776948744707e-07
15608,5.905860009173324,-14.17766446907124,-3.194988919960825,0.14107107625194,3.867554252278884e-06,-1.7162152319893507e-05,-1.7076742815071766e-08
15609,7.401467133651855,-7.06156448458685,-11.208421370711624,0.6096629429896693,1.556674566018388e-05,-9.807409505659206e-06,-8.467265512303644e-08
15610,5.201432820284807,8.405697385319105,3.884566779688324,0.5227222428523146,-9.224383417043344e-06,1.9960366230605336e-05,-1.2412685022944743e-07
15611,0.646985427954071,-13.060933054943957,-5.674791428530803,0.46267505606815706,7.0771652858031295e-06,-1.6288595480694018e-05,-5.770128975930176e-08
15612,14.284363997482819,3.835990407187944,-0.5064835969220727,0.16921316182267915,4.4569454046043025e-06,3.3755880587882104e-05,-1.4890389907339704e-07
15613,8.89462818808345,-10.42732100975623,10.439692708789803,0.23742522130667443,-1.2351658768179063e-05,-1.2337021267908904e-05,-2.8090820279320214e-08
15614,14.666252609278827,-2.280532802489402,-2.9146505434157204,0.264742225602019,2.735382861179145e-05,-2.140266988911748e-05,-2.4845906421890247e-07
15615,4.621820175028514,-0.456765761298325,-0.5160166069389717,1.9139852216910371,1.1928649957155005e-05,-1.0558960323510545e-05,-4.424520340179733e-06
15616,1.7391433420438374,0.13197302645991013,-1.5722835609706474,0.48889487167175955,4.96737097333123e-05,4.1694704261547035e-06,-1.544582831517713e-06
15617,1.3835499994727674,0.0029795582077107416,5.684988792746135,0.4318621094720364,-2.8009207646402025e-05,1.4679899570039193e-08,-2.1277289964493385e-07
15618,8.877304804009738,-0.17223188409896942,-0.3086327399689905,0.874273249799705,2.260508283113769e-05,-1.2614721324157917e-05,-6.403409836155403e-06
15619,3.1827649039144377,3.825508576227576,14.133666455798547,0.5534471700703819,-1.6901246079631918e-05,4.574599381467544e-06,-6.618202603470825e-08
15620,11.240001749085096,0.550744316151626,-0.5356690250006977,0.7220601641113873,3.318683747028031e-05,3.412081202152931e-05,-4.47345136487915e-06
15621,6.654245956205394,-2.5892336878910096,-0.8702872186481038,0.20515289103033296,1.2875067189481897e-05,-3.83052364627984e-05,-3.035040845750964e-07
15622,10.634904851908807,-7.917494562936774,-1.2268904872485769,1.002546008006032,3.5865315831356115e-06,-2.3144970642782337e-05,-2.9307122018068546e-07
15623,11.204520904143392,13.699702461000316,-3.3050051557957385,0.24551630091839466,4.189100514502186e-06,1.736439972786843e-05,-3.111923927538602e-08
15624,5.172097701303172,-10.536973933578123,4.890963304737638,-0.2181532651176498,-8.28307212753711e-06,-1.7844851752059468e-05,3.694526246142321e-08
15625,12.307331715682462,-0.09365272381826334,-1.9388927943621213,1.3239504160817186,3.6106477608175336e-05,-1.7440211162377487e-06,-2.4654888703279657e-06
15626,8.427201793243276,0.5042481879713733,-0.050426447876469764,1.522448621152216,1.6640201077669122e-06,1.6639663498505708e-05,-5.023921424815326e-06
15627,12.794258170452995,0.08269025513744252,-0.4739329536671277,0.331582185467058,7.117250003748112e-05,1.2417942540882145e-05,-4.979508794435439e-06
15628,5.443225081601643,1.637983131046422,-0.17886314341599405,-0.5049348288443279,5.30273681187487e-06,4.856111371155312e-05,1.4969749795144929e-06
15629,17.73136700741494,12.351699299335124,-10.019259631663248,0.1769798900650493,1.0593981280767702e-05,1.3060213625894979e-05,-1.871317553740457e-08
15630,17.18962161019284,-0.1797966640880271,-1.3106065082696325,0.884084377069358,4.379890064291182e-05,-6.008589287959175e-06,-2.954504158714669e-06
15631,5.321359244802734,10.649526898147725,-0.5212460307303822,-0.12875974146765284,1.0040616326294268e-06,2.051388544695913e-05,2.480262843513656e-08
15632,14.492696745384405,-0.7662364570889016,-8.825861820241412,0.6342219413799413,2.2364050791094273e-05,-1.9415838807972182e-06,-1.607069315012169e-07
15633,11.405628906072282,0.11637895530516708,-1.6267483862616439,-0.8749880301815343,4.3333256031949094e-05,3.1000977837505867e-06,2.3307894851446847e-06
15634,14.97042410862572,-7.278609838639952,7.342030283070656,0.11079007366547089,-1.4812744063978164e-05,-1.4684791607292996e-05,-2.2352196092407675e-08
15635,14.312937188714079,-0.09407095941652562,3.2129753705326225,0.7281513787143299,-3.6016962183668876e-05,-1.0545210582566001e-06,-8.16246551768396e-07
15636,2.2482501883600756,6.703600546747991,-12.16084838475928,0.3427141616666228,1.5755560071786496e-05,8.685165522161838e-06,-4.4401947880195606e-08
15637,16.406468304958988,-1.406721158188497,-1.1841998886065246,-0.06469919972366966,3.182434200440428e-05,-3.780440757826952e-05,1.7387347180383596e-07
15638,18.398756714559827,5.171213039695821,0.4806319560708705,1.0706344787617692,-2.6400130104316333e-06,2.8404415337081006e-05,-5.880776169054783e-07
15639,9.733844607178185,-4.624082086082039,0.6977668888356258,0.8098979953873466,-4.526395157933715e-06,-2.999629689975213e-05,-5.253786649089757e-07
15640,5.0772314000834164,1.6678156921151304,0.0809652136223066,-0.7717804481790871,-2.1766268923533374e-06,4.4836693742095334e-05,2.074814606598273e-06
15641,9.925208516435822,0.3584317478080394,9.56857259107009,0.8760852872409008,-2.15250574810212e-05,8.063129480557261e-07,-1.9708045256129915e-07
15642,8.085582850928244,-1.291569156028186,2.3420789744039796,0.8445912518156364,-3.344199079134382e-05,-1.844200998101275e-05,-1.2059718384541624e-06
15643,0.5676907626435213,13.615857486787242,-6.133533971975014,0.6990607403694944,7.1169164073353364e-06,1.579887223098771e-05,-8.11140343493953e-08
15644,4.649081693206917,0.3159852297845578,0.1132669122174947,1.3024626675386797,-4.8702223027494e-06,1.358665371296714e-05,-5.600296333464982e-06
15645,19.84537354353948,-2.891494886675985,5.2097730248707075,-0.17149345227556084,-2.401016013305959e-05,-1.3325965434883093e-05,7.903578968317177e-08
15646,4.778754135205376,2.0549446822533723,-6.132402263345089,0.8115405524177386,2.4715692012038167e-05,8.282134420948032e-06,-3.2707877741038905e-07
15647,1.803669813144394,-0.26369217511502835,2.9727908240803838,0.4951369359168233,-3.7893168521677615e-05,-3.3611957990930976e-06,-6.311344613291885e-07
15648,8.072306102565992,4.515421316560188,-7.249198842742987,0.8568909573227295,1.9334970448636837e-05,1.204347399109292e-05,-2.2854886032164677e-07
15649,10.811962147267904,5.633649919052462,4.236685574061015,0.47151525064290717,-1.5133052795526721e-05,2.012288147567591e-05,-1.684209285098193e-07
15650,1.5039067822034513,-6.018196189498972,-13.436366893258299,0.7136082183055256,1.5925063540669794e-05,-7.132892208092038e-06,-8.457834107940052e-08
15651,17.242330902740587,-6.157855351898199,14.482192624342419,0.5610877665888818,-1.5544532984121073e-05,-6.6095644569825184e-06,-6.022463256059422e-08
15652,18.595577778712883,4.631029342697626,9.43183428211654,0.6517216206305858,-1.8520007209322246e-05,9.093321007130387e-06,-1.2796969021640928e-07
15653,0.26775416103450245,4.968071221656123,-0.7042867216541799,0.15430376263270895,4.199705931304844e-06,2.9624920554698482e-05,-9.201230226649646e-08
15654,2.691730041632666,-2.157275487792593,0.14605010257640316,-1.0573814248920956,-2.6233220500541213e-06,-3.874854077700533e-05,1.899246873713078e-06
15655,18.462287059600055,-0.1172139575549894,2.2161115033009646,-0.17705769741450317,-4.4747359069401095e-05,-2.3667649569284047e-06,3.57511991179451e-07
15656,0.9683403097890297,-2.625731830054687,13.560933442023428,0.34537461704292904,-1.770938541796692e-05,-3.428974648497632e-06,-4.510288493742016e-08
15657,3.5055466268170252,10.212384415580743,11.00067424604931,0.2639977669151787,-1.2684594981346995e-05,1.1775638220719393e-05,-3.0440904570024107e-08
15658,3.7739646782139467,-3.958054391105298,-0.6071612979725299,0.8562107772623098,4.9145565099115455e-06,-3.2037750165147386e-05,-6.930442146596256e-07
15659,5.456422092207835,4.122167921326426,3.1197440649735637,-0.027295501066484595,-1.780166791763387e-05,2.352162962983246e-05,1.5575170126498743e-08
15660,10.81335479186192,11.848226446912681,-0.6943615723060226,0.5704097193676133,1.1370442321128473e-06,1.940193420768903e-05,-9.340682249941773e-08
15661,7.097305356220251,1.895524609511428,-5.424547310971108,1.1951131956656431,2.558819770648472e-05,8.94140205351119e-06,-5.63748290488163e-07
15662,19.083815629525773,4.636867204268145,0.564877874434874,0.3459754559547418,-3.7374647420448364e-06,3.06794237724994e-05,-2.28911615548294e-07
15663,8.159164009112168,-11.496998784258697,-8.961100362601416,0.13344162737958415,1.0798960184611193e-05,-1.3854953866144453e-05,-1.60809583949746e-08
15664,16.6704858404115,-13.652639000064708,7.581692469592593,0.26301936741755627,-8.238272076374581e-06,-1.4834966611234699e-05,-2.857970194428363e-08
15665,1.7021629072053102,1.4423240120303888,2.331533211288681,0.9824901274330509,-3.146458304468329e-05,1.9464498053959703e-05,-1.325893281533492e-06
15666,1.661703238822706,4.4987626684834785,-8.788658458861214,0.48188414349936415,1.896718906452894e-05,9.708976914848425e-06,-1.0399752931274274e-07
15667,7.433916672332233,-5.012401540601099,13.900072448757138,0.2781002592452569,-1.6409576949372817e-05,-5.917335257414649e-06,-3.283081883600984e-08
15668,19.33981532737415,0.22622213093411578,-0.03176816085841272,-0.9999851075616452,2.051029802756015e-06,1.4605451497705235e-05,6.456147294966796e-06
15669,14.724631316175994,-2.8632603019498966,-0.8272103249998747,0.01156476152681829,1.0783214801787234e-05,-3.732442637168556e-05,-1.50754051184196e-08
15670,13.68516413780564,5.709131263140603,-0.10186529846242554,-0.05183994712217077,5.007035367169727e-07,2.8062375099115485e-05,2.5481145452949474e-08
15671,1.1136702741743132,-7.816428174784102,-7.52878012903211,0.3580763802191444,1.4112665955285683e-05,-1.4651860979288926e-05,-6.71212633906512e-08
15672,2.6187352143433738,-6.122453495754981,-13.565075471523993,0.9514631140013089,1.5798273905847768e-05,-7.130384014803105e-06,-1.1081010878161227e-07
15673,12.462954325892966,7.599091923350429,11.186975037506123,0.4549332578021826,-1.5074175836168673e-05,1.0239590904935983e-05,-6.130114618866559e-08
15674,0.5144959658844994,-3.9502447973405186,-1.2576302764809548,-0.22592733032305284,9.971134830338607e-06,-3.131955728462649e-05,1.7912672067765085e-07
15675,5.2526877474891895,-14.681081434177715,-5.087414199258025,0.06500847894413812,5.571304684088271e-06,-1.60774756208458e-05,-7.119177426122548e-09
15676,7.007294909269334,-1.0361494481098343,4.623227576889523,0.7740227414999991,-2.94798411963894e-05,-6.606968979570602e-06,-4.935527642177153e-07
15677,8.405196967195481,-1.3525888684413707,-3.0468529052906694,-0.017468059885252685,3.357489112829615e-05,-1.490489544815486e-05,1.9248983364162943e-08
15678,11.963724708501443,-1.6012880565124314,3.879999644033364,0.379702633944175,-3.007738050341092e-05,-1.2413029533483541e-05,-2.9434179502693017e-07
15679,7.43261438173214,2.6786115736926424,1.2063595734469057,0.4470659008356081,-1.5795790604830203e-05,3.5073114568013884e-05,-5.853776528652757e-07
15680,6.552610304930274,8.536062269394403,9.173489467371617,0.3328831007306301,-1.3863860489233057e-05,1.2900519137370052e-05,-5.030849911767622e-08
15681,4.033579565071414,-3.411404359876992,15.025741244222594,0.4454191344215496,-1.6652472883612946e-05,-3.7807331881036766e-06,-4.9364154068932693e-08
15682,3.154213965018525,4.173505475658395,0.7902897389425277,0.11580148877197216,-6.051430619873911e-06,3.195749303464931e-05,-8.867186810743333e-08
15683,9.940679034148213,-6.851716685547466,2.4979233749342034,0.4732266374833054,-8.480172104114446e-06,-2.3260816278483958e-05,-1.606551814350795e-07
15684,11.047132669364748,5.957353873051385,0.8873790458927913,0.8702657351067007,-3.964523733245403e-06,2.6615538113469333e-05,-3.888066973217222e-07
15685,4.229295480909806,5.323917910209248,14.363155470057132,0.41552246756256006,-1.6059894192749434e-05,5.9528394374821945e-06,-4.646086911526224e-08
15686,19.97567666383151,-4.192111774626662,0.2756888082324384,1.0982811216508948,-2.043485021316002e-06,-3.1073142482844044e-05,-8.140776681059581e-07
15687,19.051430492699904,0.6303861021883964,-0.5040521086968814,-0.6465089579024474,3.214781295003014e-05,4.020523701774275e-05,4.1233532586341065e-06
15688,14.04603248627059,10.318385562683691,-11.862760986045766,0.2751487016777784,1.2759901540902124e-05,1.109873021936328e-05,-2.9595726885548493e-08
15689,2.4862849342994906,-12.219908873308091,-6.279061046230135,0.0911023496283758,8.269901351419361e-06,-1.6094355535254048e-05,-1.1998727815546882e-08
15690,9.925013638854129,-0.8071360305272461,-0.17658157792337217,1.7111436657105963,4.521631924910792e-06,-2.066790933854666e-05,-4.381635909009413e-06
15691,17.842633229379093,-10.636805411692638,3.1607128840757994,0.47996983647768154,-5.727151593160947e-06,-1.9273688972711368e-05,-8.696962092006428e-08
15692,8.890377298173373,11.583550907424263,6.3409698628637665,0.3562077950779688,-8.857761938455661e-06,1.618117394641063e-05,-4.97590103353348e-08
15693,11.67059992887459,-0.008104061373346889,0.8747413402753949,0.503255687081456,-5.7869195086611705e-05,-5.361304959708865e-07,-3.32932721860325e-06
15694,7.03283664683534,-2.4791327114712463,-4.670880201334918,0.6078218670681379,2.5510741672560604e-05,-1.3540170470709711e-05,-3.319714050742982e-07
15695,15.605428686845976,11.759981350195662,4.861868747812682,0.5669416402432708,-7.172852725816011e-06,1.734983370771702e-05,-8.364250662725258e-08
15696,8.575314297990095,-0.373387691474887,-1.5171278645022532,-0.32774407081979584,5.044837719346486e-05,-1.241609460854656e-05,1.0898327619250028e-06
15697,2.7730159506603522,5.353288630035591,8.94372798443204,0.17275134163129302,-1.7821853941397958e-05,1.0667311018035092e-05,-3.442355563689426e-08
15698,19.071836684925124,0.0866966451709808,-1.7957573606582926,0.46053804815194577,4.763833622199692e-05,2.2999120162093245e-06,-1.2217277713310922e-06
15699,8.842189987582723,-6.972639345562009,-10.012937841865218,0.6325167431993389,1.5725608612140146e-05,-1.0950731850492709e-05,-9.933858475172039e-08
15700,13.597219472457736,-0.5037432012847505,10.184445538589644,0.10253363914063213,-2.097695453059513e-05,-1.037562446419638e-06,-2.1118906060813798e-08
15701,11.257332194234003,2.4552326456174174,-2.6703533930733236,0.886484049190928,2.481985764090013e-05,2.2820397067138905e-05,-8.239511653745896e-07
15702,17.47666709089721,0.30204467652758044,1.0282120569797513,-0.12270610635853535,-6.155958441672958e-05,1.80835700535746e-05,7.346477666304211e-07
15703,16.28091977941346,1.0657751611945285,0.7954557623360803,-0.3408725505112804,-3.316679230406235e-05,4.44378494542011e-05,1.4212794249879358e-06
15704,19.407086091219277,2.189949715327591,12.482954678305042,0.7298181415452812,-1.8510972053421622e-05,3.2474761804015464e-06,-1.0822472379639506e-07
15705,4.836692447853465,-0.4167251031100098,4.032458769645127,0.6277172511103173,-3.25519896033918e-05,-3.364009900367366e-06,-5.067242245805022e-07
15706,2.2825483326963223,10.330915607877198,10.009232481561877,0.5166834715691929,-1.2293644015368109e-05,1.2688745023158283e-05,-6.346063676507841e-08
15707,13.504359825633243,-13.66493970558485,2.493150077129497,-0.08355070449261784,-3.229974807063334e-06,-1.770347136097655e-05,1.082432514188081e-08
15708,1.4586451255101973,9.142306718327555,-6.218287111569949,0.47086769331620637,1.1328877878197945e-05,1.6656046026606247e-05,-8.578572360293078e-08
15709,8.457448939840836,0.7060926137105689,-1.6128325148688345,0.7089049099698717,4.137047980866693e-05,1.8111855973425485e-05,-1.8183993684278205e-06
15710,18.117034744848674,-1.8474280947649688,-6.358819714414947,0.8172750932859989,2.474758973131278e-05,-7.1899180352136715e-06,-3.180714285767916e-07
15711,18.222753345632345,-5.561021449846318,-6.3215010527557896,0.3137936270114776,1.7337487028718705e-05,-1.5251779039268898e-05,-8.606172636219698e-08
15712,2.9428886140425234,10.349336843304338,6.497892466032162,0.5588903467886044,-1.0186349496586972e-05,1.622402381924557e-05,-8.761382913641526e-08
15713,0.6468208097242278,7.486063873713327,13.503974807048266,0.5830944206867865,-1.4912819288452018e-05,8.267070942121976e-06,-6.439275730333926e-08
15714,13.16548131712054,-0.7553509664888884,0.10505654305212284,0.4515147212664047,-8.445416072503075e-06,-6.072209314560239e-05,-3.629692709442325e-06
15715,4.310955663117436,1.0856622426106506,0.635948964978141,1.6342825836871722,-1.4400121956568663e-05,2.458321273904828e-05,-3.7005907411769e-06
15716,12.708777940156223,-2.67699871162568,3.023320740444479,0.4391246150416064,-2.4769584095367392e-05,-2.193222301020368e-05,-3.5976778563758373e-07
15717,9.462516228358622,13.593644591481715,-8.447978260116619,0.7324721303842167,8.83554756270676e-06,1.421728248350277e-05,-7.660758760377724e-08
15718,7.714235411260677,2.3886686143055518,3.1616230695042282,0.36360757573698255,-2.6715358820182728e-05,2.0183980737364787e-05,-3.072443059151098e-07
15719,13.853536628399011,-4.328685368201083,7.705883037380991,0.33562680383315746,-1.964848483431605e-05,-1.1037295582743694e-05,-8.557822812928478e-08
15720,11.163061356221576,6.169943438614593,5.381805891999528,0.3350296250944721,-1.5389029085499e-05,1.764267254117682e-05,-9.580019697007514e-08
15721,9.954597178318828,1.0831586442321124,-13.623041185469303,0.5544597221481079,1.8064026599935726e-05,1.4362583431245167e-06,-7.352084628621313e-08
15722,12.429080876474957,-2.5676768430930355,-0.08358552806495663,1.3039324080677135,1.1464496977611107e-06,-3.521796666074267e-05,-1.7884590188488427e-06
15723,1.0970050690137867,13.51836416575439,-0.1684512999205626,0.45791937689888274,2.2709317040467453e-07,1.8224425567115294e-05,-6.173319121831628e-08
15724,18.554713724897557,9.213409457324609,3.8580774533627493,0.4457301282552848,-8.184789114724799e-06,1.954595633379128e-05,-9.456023488250397e-08
15725,2.6441804353736273,-5.167236082841512,7.294644827029361,0.4273701305206921,-1.8274302288198347e-05,-1.2944788459397274e-05,-1.0706334769231494e-07
15726,17.832962027618112,8.999742564242801,4.587802857086347,0.6358434508037512,-9.555829137194349e-06,1.874535696096955e-05,-1.3243837111482774e-07
15727,19.11512087295759,4.410775400324929,-0.605071865286316,-0.2785968268124287,4.3075360670493e-06,3.1400524814623425e-05,1.9833443736342973e-07
15728,8.830344651759106,5.670156596985644,-10.590349245814593,0.14113614506642824,1.7058530111216403e-05,9.133271698590903e-06,-2.2733671237029026e-08
15729,9.897139824666015,2.9410740808133977,9.820369238830317,0.1276453946243448,-2.0065388705777145e-05,6.00932543459395e-06,-2.608104030867235e-08
15730,16.95327809099571,-5.573141103621894,5.343183286148722,0.19067047588621194,-1.6697628030563087e-05,-1.741625396818365e-05,-5.958516697362269e-08
15731,3.6293280154667826,1.8719148424274643,-1.3744234604044954,1.566628394188338,1.9661423347355615e-05,2.677814461660398e-05,-2.2410956283487546e-06
15732,6.949821566962612,-3.551656767614433,-6.074916613572982,0.6379939845016753,2.1693806742467416e-05,-1.268312973383966e-05,-2.2783058736498034e-07
15733,13.423931142476677,-1.5671743266945943,-14.047104116522059,-0.01548980161813207,1.7730336686873505e-05,-1.9780965691453245e-06,1.9551317881906466e-09
15734,4.254187534407504,4.886322524292577,12.183610594672345,0.5613981244409856,-1.715835290386804e-05,6.881477836347912e-06,-7.906250010108032e-08
15735,11.904902976969927,0.6835286003543772,10.545758743194316,0.21866726634091627,-2.0582404983650446e-05,1.3340588205168955e-06,-4.267780386499939e-08
15736,3.4969459746325735,-3.998343992716024,-14.244027943028165,-0.16625359172435844,1.678720717911153e-05,-4.712222501075108e-06,1.959370972670879e-08
15737,12.479075639260062,0.2788238014935773,2.8436758779637907,1.2573677639265288,-3.458013568371271e-05,3.390599105268091e-06,-1.529005053559042e-06
15738,0.4289790238573288,-3.0891613719230575,-3.944606140700775,0.8448657046193311,2.3100368165294772e-05,-1.809071995227189e-05,-4.94769518953051e-07
15739,14.922821230458384,4.148377927906493,-14.263963754343964,0.01567986217678166,1.6709859458537415e-05,4.859715949229451e-06,-1.8368547327769662e-09
15740,16.83303792263188,-14.959677816188512,-4.485619313980997,-0.037911179165280987,4.8745507107835445e-06,-1.6256775938321068e-05,4.119831675656674e-09
15741,14.317102596864794,5.051702085187375,-4.336084611037094,0.5768866842642044,1.6836101933361413e-05,1.9614693640133272e-05,-2.2399293121607257e-07
15742,5.3608907945332716,15.231520960131524,4.807729907470184,0.302140392956338,-5.050256240697613e-06,1.59998762960246e-05,-3.173818900940492e-08
15743,4.89599885706712,0.9213677626538331,-4.923877483293749,0.9170036552676244,2.873692224677405e-05,5.377321805000685e-06,-5.351851834421693e-07
15744,6.162746767138131,0.39766711632142837,-3.9722551122658905,-0.1766580084785081,3.335308294944283e-05,3.3390162368923193e-06,1.4833108760494577e-07
15745,18.884676620638682,-4.69477619393452,-7.634394669973625,0.5899963124139986,1.9022535860325752e-05,-1.1697921363244322e-05,-1.4700872165407737e-07
15746,9.773752696391405,-4.855624201377343,-4.708898947336183,0.4982872601212242,1.7881225995728896e-05,-1.8438389667350025e-05,-1.8921593367512222e-07
15747,15.10111622342032,-5.629357544285357,12.459947568602185,0.6194414656445704,-1.650485410956426e-05,-7.456831137326208e-06,-8.205324270899198e-08
15748,4.099750839547006,-5.211411936772595,0.6612611794068165,1.0333833753969055,-3.5802291786704166e-06,-2.8215854278398333e-05,-5.594989436197935e-07
15749,10.882936938806393,3.597925114320624,12.455580319094839,0.48776073690419974,-1.7876953664810478e-05,5.163945710306491e-06,-7.000618092263935e-08
15750,15.140448289851827,2.2120468646734768,2.2098610448832856,-0.3675576988133098,-2.6533383939466037e-05,2.6559628664603804e-05,4.4131958274486225e-07
15751,3.626968284338915,1.4105448428343972,-9.265500661037365,0.5107343349124578,2.1611104603815346e-05,3.2899929817126047e-06,-1.191250590803738e-07
15752,0.2587067541065424,15.171600249858914,-1.8453556345753046,0.252685082449973,2.071096727638671e-06,1.7027531735234523e-05,-2.8359587581918257e-08
15753,6.723915444323757,-3.4099347619300486,2.040482091856771,-0.4440817862330652,-1.711663417312901e-05,-2.8604321550835437e-05,3.72519097728725e-07
15754,4.309245428082894,-1.2705733410555022,-10.569226235519883,0.5731193899382954,2.036583233875385e-05,-2.448266605464885e-06,-1.1043432267866565e-07
15755,19.442511644362337,0.5800839232194179,-3.644669484618843,0.39088574338235893,3.4192350633435204e-05,5.442038841448283e-06,-3.6670821460614076e-07
15756,13.94082741197449,2.1019936587489507,10.282746769414478,0.2898386334751816,-2.0272288710919936e-05,4.1440505415760695e-06,-5.7141273524933455e-08
15757,1.1311558030010949,1.2527128955312514,2.0011768705261366,0.012291935244487462,-3.6999126924230365e-05,2.316101295393997e-05,-2.272617073250709e-08
15758,14.509476342912357,3.5193793042513506,-1.6954103321844758,0.2637008498089586,1.4677716386299273e-05,3.046840655798947e-05,-2.282943669061495e-07
15759,19.970945607714402,-2.8188020758669374,-9.66642121645051,0.9687055042535772,2.0152243062406864e-05,-5.876547618369388e-06,-2.019525979727354e-07
15760,13.994729006488273,-12.656599353121212,0.28546045321133623,0.1108745601226934,-4.250301446200056e-07,-1.8844768839037734e-05,-1.650842692691292e-08
15761,9.02561570777745,3.5598651598034743,2.784903011579697,-0.0946711851336055,-1.943267556682822e-05,2.484025634805714e-05,6.606026919353772e-08
15762,18.509053774772344,-5.105890087770125,-2.3068357878196455,-0.26073093976165984,1.1647746135726494e-05,-2.5780817105963143e-05,1.3164906718148443e-07
15763,10.12618702171531,11.72186667202307,4.715532797847844,0.6050363714317335,-7.030263988639856e-06,1.7475823131072737e-05,-9.020328340914433e-08
15764,2.50924302630911,12.825187661925115,3.948335760496191,0.39596525151009354,-5.383700226913816e-06,1.7487612481325884e-05,-5.399131035748025e-08
15765,16.674525539331654,-0.9061858793564913,3.009510383460823,1.1000160724976145,-3.3218903566375156e-05,-1.0002458042672517e-05,-1.2141951074360427e-06
15766,6.522688055400338,11.063882419652716,-1.1637507268826364,0.3348785290704889,2.1021304894493867e-06,1.998514289081132e-05,-6.049047703770254e-08
15767,6.161221582118745,-1.167549914115849,-3.0630824882955,0.25094072437741727,3.446442354859945e-05,-1.3136745388992484e-05,-2.823471925285392e-07
15768,16.42284809219251,-5.836119540887098,-12.05820534687384,0.8929038679071278,1.6440004668581167e-05,-7.956891572049415e-06,-1.2173738408587537e-07
15769,15.514414320864638,-2.2875590134893864,-6.256980007831897,0.7278928329734272,2.4189613209428163e-05,-8.8437501255855e-06,-2.81404864095822e-07
15770,8.9282100132236,0.3975860278087261,-3.610911248297412,-0.052208497251158725,3.497350436843006e-05,3.850822056884284e-06,5.056657395120163e-08
15771,7.158833023203059,9.186815923455404,8.95925858047498,0.6348392755284114,-1.3048573883165308e-05,1.3379996263250183e-05,-9.246018647927502e-08
15772,12.563174747528754,-7.428894184175419,0.34436079289331034,0.418057604993564,-1.1361629100336096e-06,-2.451043849593967e-05,-1.379313658388304e-07
15773,13.185407573548282,2.2645206344324937,2.6681081686777826,0.03407979757698831,-2.733342655234632e-05,2.3198875204601324e-05,-3.491303894365971e-08
15774,2.3771133534116338,0.9027965661632814,0.763580953426989,0.6331463318527454,-3.2970595110678474e-05,3.8981773859982095e-05,-2.7338570009688122e-06
15775,15.77720061569431,9.583173894814582,-0.7132976699582625,0.5377595614739658,1.6022442951016492e-06,2.1526196353385208e-05,-1.207941965601041e-07
15776,16.033007157655106,2.3063795384176573,-1.2516068578659059,0.6305031215044781,1.8934570839918153e-05,3.489139299569546e-05,-9.538383354076432e-07
15777,3.1066788394193776,3.46360117160856,4.588166074483734,-0.26720634030396784,-2.2290469332146963e-05,1.6827049073897378e-05,1.2981558725663638e-07
15778,14.96068838006042,10.534622925557503,4.060358174791063,0.42448257256493493,-7.171359922003629e-06,1.8606135072222095e-05,-7.497164480170065e-08
15779,7.400500821980956,-13.510877894782238,8.663861647960974,0.6520221017952114,-9.026034446276724e-06,-1.4075669053007545e-05,-6.792783852824329e-08
15780,15.879504547704062,-11.79775424125458,-3.780308117871173,0.7742168168164102,5.7978035163750885e-06,-1.8094043896028773e-05,-1.1874050587978767e-07
15781,6.270496995698211,2.3364252559616516,-0.2977736405596308,1.3448284762406688,4.471361663764337e-06,3.508370418591714e-05,-2.0193911327073815e-06
15782,12.938259607290988,2.690041508714848,11.478944697987496,0.8043252546557231,-1.8952327094127277e-05,4.441396653725648e-06,-1.3279822943109967e-07
15783,18.20661459681765,2.7346871233570416,-8.675281477722619,0.3816907122417868,2.1182036955162375e-05,6.677160142469751e-06,-9.319567085989464e-08
